date,usd_try_close,eur_try_close,bist100_close,gold_usd_close,brent_oil_usd_close,wti_oil_usd_close,year,month,usd_try_return_1d_pct,eur_try_return_1d_pct,bist100_return_1d_pct,gold_usd_return_1d_pct,brent_oil_usd_return_1d_pct,wti_oil_usd_return_1d_pct
2020-06-24,6.850480079650879,7.706930160522461,1144.489013671875,1765.800048828125,40.310001373291016,38.0099983215332,2020,6,0.08590536810668681,-0.4852471290217042,-0.7716411479713914,-0.3555062832010569,-5.442176018521017,-5.845926858540496
2020-06-25,6.8527398109436035,7.6867499351501465,1141.3900146484375,1762.0999755859375,41.04999923706055,38.720001220703125,2020,6,0.0329864661520185,-0.2618451828678148,-0.27077577734844205,-0.20954089590399239,1.8357673990550882,1.8679372021116247
2020-06-26,,,1146.6839599609375,1772.5,41.02000045776367,38.4900016784668,2020,6,,,0.46381563221671307,0.5902062628770022,-0.0730786354553481,-0.5940070634950056
2020-06-28,6.8505401611328125,7.6880202293396,,,,,2020,6,,,,,,
2020-06-29,6.8495001792907715,7.705880165100098,1158.4300537109375,1774.800048828125,41.709999084472656,39.70000076293945,2020,6,-0.015181019563115239,0.23230864680010566,,,,
2020-06-30,6.847300052642822,7.695350170135498,1165.248046875,1793.0,41.150001525878906,39.27000045776367,2020,6,-0.03212098095275451,-0.13664882841404324,0.5885545823178129,1.025464878924942,-1.3425978683423656,-1.0831241735823616
2020-07-01,6.845600128173828,7.700719833374023,1153.1500244140625,1773.199951171875,42.029998779296875,39.81999969482422,2020,7,-0.02482620092482124,0.06977802334926508,-1.0382358068209085,-1.104297201791693,2.1385108646096773,1.4005582649587511
2020-07-02,6.848100185394287,7.696720123291016,1169.0780029296875,1784.0,43.13999938964844,40.650001525878906,2020,7,0.03652064353232287,-0.05193943124217615,1.3812581345361563,0.6090711214483902,2.6409722640732713,2.0843843229927828
2020-07-03,,,1157.4849853515625,,,,2020,7,,,-0.9916376451419961,,,
2020-07-05,6.858500003814697,7.717010021209717,,,,,2020,7,,,,,,
2020-07-06,6.856200218200684,7.756209850311279,1184.85205078125,1788.5,43.099998474121094,40.630001068115234,2020,7,-0.033531903663108764,0.5079665439571057,,,,
2020-07-07,6.853360176086426,7.72681999206543,1193.3890380859375,1804.199951171875,43.08000183105469,40.619998931884766,2020,7,-0.04142297517389926,-0.3789203594674495,0.720510826567633,0.8778278541724971,-0.0463959252305135,-0.024617612521593557
2020-07-08,6.85791015625,7.7748799324035645,1187.125,1815.5,43.290000915527344,40.900001525878906,2020,7,0.0663905011070387,0.6219886109354977,-0.5248948906036777,0.6263190962168652,0.48746303516002953,0.6893220122030863
2020-07-09,6.857729911804199,7.740530014038086,1157.93603515625,1799.199951171875,42.349998474121094,39.619998931884766,2020,7,-0.0026282707369151836,-0.4418064158433821,-2.45879455354322,-0.8978269803428862,-2.1714077651337926,-3.129590577604835
2020-07-10,,,1148.0860595703125,1798.199951171875,43.2400016784668,40.54999923706055,2020,7,,,-0.8506493698167361,-0.055580259400778154,2.101542470868223,2.347300177303513
2020-07-12,6.8597002029418945,7.761340141296387,,,,,2020,7,,,,,,
2020-07-13,6.855400085449219,7.777450084686279,1183.987060546875,1811.0,42.720001220703125,40.099998474121094,2020,7,-0.06268666800965939,0.2075665168206564,,,,
2020-07-14,6.863490104675293,7.831240177154541,1177.4110107421875,1810.5999755859375,42.900001525878906,40.290000915527344,2020,7,0.11800943964226374,0.6916160423089623,-0.5554156817938583,-0.022088592714664124,0.42134901692967297,0.47382156767130645
2020-07-15,6.85290002822876,7.827499866485596,,1811.4000244140625,43.790000915527344,41.20000076293945,2020,7,-0.1542957924470456,-0.04776140923191674,,0.044186945703783564,2.0745905780715557,2.2586245389272452
2020-07-16,6.855629920959473,7.807330131530762,1188.074951171875,1798.699951171875,43.369998931884766,40.75,2020,7,0.03983558375968421,-0.25767787031454326,,-0.7011191934976124,-0.959127597308751,-1.092234841277584
2020-07-17,,,1187.8609619140625,1808.300048828125,43.13999938964844,40.59000015258789,2020,7,,,-0.018011427444153405,0.5337242406658893,-0.5303194556162127,-0.39263766236100617
2020-07-19,6.851900100708008,7.8434600830078125,,,,,2020,7,,,,,,
2020-07-20,6.853650093078613,7.851950168609619,1192.8089599609375,1815.9000244140625,43.279998779296875,40.810001373291016,2020,7,0.025540249345201715,0.10824413603123251,,,,
2020-07-21,6.826879978179932,7.873650074005127,1180.4200439453125,1842.4000244140625,44.31999969482422,41.959999084472656,2020,7,-0.3905964637108683,0.27636325918443116,-1.0386337151617853,1.4593314413633873,2.4029596692706656,2.8179310769008703
2020-07-22,6.840199947357178,7.912710189819336,1180.7989501953125,1864.0999755859375,44.290000915527344,41.900001525878906,2020,7,0.19511063941095586,0.4960865093962763,0.03209927279221869,1.1778088842989476,-0.06768677685793367,-0.1429875116845558
2020-07-23,6.83558988571167,7.926139831542969,1190.31201171875,1889.0999755859375,43.310001373291016,41.06999969482422,2020,7,-0.06739659192694925,0.1697224010669851,0.8056461704902373,1.34112978528107,-2.2126880153049533,-1.9809112191608191
2020-07-24,,,1192.0159912109375,1897.300048828125,43.34000015258789,41.290000915527344,2020,7,,,0.1431540197369907,0.4340730161538575,0.06926524669974565,0.5356737821715862
2020-07-26,6.840700149536133,7.974339962005615,,,,,2020,7,,,,,,
2020-07-27,6.8790998458862305,8.098030090332031,1195.699951171875,1931.0,43.40999984741211,41.599998474121094,2020,7,0.5613416099330415,1.5511017703753183,,,,
2020-07-28,6.938799858093262,8.128780364990234,1152.699951171875,1944.699951171875,43.220001220703125,41.040000915527344,2020,7,0.8678462814103893,0.37972536919705924,-3.5962199344289347,0.7094744263011377,-0.4376840068574972,-1.346148026765237
2020-07-29,6.970699787139893,8.219650268554688,1135.5999755859375,1953.5,43.75,41.27000045776367,2020,7,0.4597326583706485,1.1178786913202954,-1.483471528610114,0.4525144777641543,1.2262812686895552,0.5604277219918519
2020-07-30,6.969399929046631,8.26842975616455,1126.9000244140625,1942.300048828125,42.939998626708984,39.91999816894531,2020,7,-0.018647454817377618,0.5934496726275107,-0.7661105458712347,-0.5733274211351391,-1.8514317103794697,-3.2711467745195955
2020-07-31,,,,1962.800048828125,43.29999923706055,40.27000045776367,2020,7,,,,1.0554496980200723,0.8383805818932721,0.8767592807422453
2020-08-02,6.9692301750183105,8.210729598999023,,,,,2020,8,,,,,,
2020-08-03,6.960400104522705,8.186739921569824,,1966.0,44.150001525878906,41.0099983215332,2020,8,-0.1267008015785942,-0.29217473477781697,,,,
2020-08-04,6.92609977722168,8.182840347290039,1087.199951171875,2001.199951171875,44.43000030517578,41.70000076293945,2020,8,-0.49279246574831514,-0.04763281009466658,,1.790434952791209,0.6341987986857811,1.6825224814602135
2020-08-05,7.0495500564575195,8.371700286865234,1091.800048828125,2031.0999755859375,45.16999816894531,42.189998626708984,2020,8,1.7823924460608875,2.3079998088651577,0.4231142257955067,1.494104794303719,1.665536481401575,1.1750548076848277
2020-08-06,7.223239898681641,8.576950073242188,1034.4000244140625,2051.5,45.09000015258789,41.95000076293945,2020,8,2.463842952147255,2.451709680756009,-5.257375146270816,1.0043830761298445,-0.1771043161396868,-0.5688501341111651
2020-08-07,,,1060.5999755859375,2010.0999755859375,44.400001525878906,41.220001220703125,2020,8,,,2.532864515999611,-2.018036773778331,-1.5302697369127927,-1.740165742455102
2020-08-09,7.29964017868042,8.600069999694824,,,,,2020,8,,,,,,
2020-08-10,7.328100204467773,8.601059913635254,1075.5,2024.4000244140625,44.9900016784668,41.939998626708984,2020,8,0.38988258449335067,0.011510533524328181,,,,
2020-08-11,7.224120140075684,8.478170394897461,1110.0999755859375,1932.5999755859375,44.5,41.61000061035156,2020,8,-1.4189225241310943,-1.4287718022167994,3.2171060516910766,-4.534679298608257,-1.0891346081041031,-0.7868336365353779
2020-08-12,7.319019794464111,8.631970405578613,1114.199951171875,1934.9000244140625,45.43000030517578,42.66999816894531,2020,8,1.3136500023300135,1.814070766656406,0.3693339047029065,0.11901318727005616,2.08988832623771,2.5474586470687344
2020-08-13,7.332099914550781,8.66353988647461,1100.300048828125,1956.699951171875,44.959999084472656,42.2400016784668,2020,8,0.1787140963406486,0.36572739957025924,-1.247523151399399,1.1266694135483313,-1.034561341725504,-1.0077255892442571
2020-08-14,,,1083.800048828125,1937.0,44.79999923706055,42.0099983215332,2020,8,,,-1.4995909540832408,-1.0067946881726408,-0.35587155398179027,-0.5445155014064396
2020-08-16,7.366000175476074,8.728730201721191,,,,,2020,8,,,,,,
2020-08-17,7.373429775238037,8.755510330200195,1086.199951171875,1985.0,45.369998931884766,42.88999938964844,2020,8,0.10086342092006095,0.30680440178714186,,,,
2020-08-18,7.3649001121521,8.798990249633789,1092.5,1999.4000244140625,45.459999084472656,42.88999938964844,2020,8,-0.11568107849324605,0.4966006297042469,0.5800082039524979,0.7254420359729119,0.19836930726626623,0.0
2020-08-19,7.277900218963623,8.617919921875,1124.699951171875,1958.699951171875,45.369998931884766,42.93000030517578,2020,8,-1.181277299945005,-2.057853487976369,2.9473639516590433,-2.0356143215570333,-0.1979765824910218,0.09326396851616625
2020-08-20,7.296199798583984,8.658679962158203,1126.800048828125,1933.800048828125,44.900001525878906,42.58000183105469,2020,8,0.2514403752428285,0.47296842686761487,0.18672514869959578,-1.2712463860966805,-1.035921130858919,-0.8152771293572503
2020-08-21,,,1109.9000244140625,1934.5999755859375,44.349998474121094,42.34000015258789,2020,8,,,-1.4998246078919308,0.041365536126503066,-1.2249510758720272,-0.5636488213858093
2020-08-23,7.284570217132568,8.59375,,,,,2020,8,,,,,,
2020-08-24,7.372900009155273,8.695050239562988,1108.4000244140625,1927.699951171875,45.130001068115234,42.619998931884766,2020,8,1.2125601015549714,1.1787664240056728,,,,
2020-08-25,7.393199920654297,8.749329566955566,1092.199951171875,1911.800048828125,45.86000061035156,43.349998474121094,2020,8,0.275331436392956,0.6242554775083953,-1.4615727973076642,-0.8248120945422155,1.617548249410694,1.7128098557745552
2020-08-26,7.348750114440918,8.710709571838379,1099.0,1940.699951171875,45.63999938964844,43.38999938964844,2020,8,-0.6012255409082012,-0.44140519363961017,0.6226010924857528,1.5116592533547024,-0.47972354508313275,0.09227431818994436
2020-08-27,7.35260009765625,8.675959587097168,1108.9000244140625,1921.5999755859375,45.09000015258789,43.040000915527344,2020,8,0.05238963300393529,-0.3989340300537325,0.9008211477763872,-0.984179732390067,-1.2050816047672663,-0.8066339687586965
2020-08-28,,,1100.5999755859375,1964.5999755859375,45.04999923706055,42.970001220703125,2020,8,,,-0.7484938809078634,2.2377185962904944,-0.08871349610107826,-0.16263869269335096
2020-08-30,7.324900150299072,8.705490112304688,,,,,2020,8,,,,,,
2020-08-31,7.35260009765625,8.77184009552002,1078.5999755859375,1967.5999755859375,45.279998779296875,42.61000061035156,2020,8,0.37816143276774294,0.7621625245608055,,,,
2020-09-01,7.359399795532227,8.774239540100098,1085.199951171875,1968.199951171875,45.58000183105469,42.7599983215332,2020,9,0.09248018096541522,0.02735394801944846,0.6119020707702205,0.03049276242030885,0.6625509272208285,0.3520246633021751
2020-09-02,7.363239765167236,8.728349685668945,1083.9000244140625,1934.4000244140625,44.43000030517578,41.5099983215332,2020,9,0.05217775554660076,-0.5230066289098501,-0.11978684263750372,-1.7173014732414726,-2.523039665819815,-2.9232929117551487
2020-09-03,7.4220099449157715,8.787050247192383,1076.300048828125,1927.5999755859375,44.06999969482422,41.369998931884766,2020,9,0.7981565400946966,0.6725276098850319,-0.70116942658488,-0.3515327100031884,-0.8102647037560917,-0.3372666714269945
2020-09-04,,,1086.300048828125,1923.9000244140625,42.65999984741211,39.77000045776367,2020,9,,,0.9291089423333121,-0.19194600636733838,-3.1994550877605388,-3.8675332739444235
2020-09-06,7.431399822235107,8.771289825439453,,,,,2020,9,,,,,,
2020-09-07,7.449699878692627,8.799010276794434,1096.800048828125,,,,2020,9,0.24625315411996862,0.3160362034165365,,,,
2020-09-08,7.479100227355957,8.798979759216309,1089.5999755859375,1933.0,39.779998779296875,36.7599983215332,2020,9,0.39465145095871623,-0.00034682966794097325,-0.6564617908141446,,,
2020-09-09,7.4688801765441895,8.815290451049805,1099.699951171875,1944.699951171875,40.790000915527344,38.04999923706055,2020,9,-0.13664813281130117,0.18537026200580176,0.926943448260098,0.6052742458290128,2.538969751693698,3.509251834681648
2020-09-10,7.442500114440918,8.801159858703613,1099.0999755859375,1954.199951171875,40.060001373291016,37.29999923706055,2020,9,-0.35319969633623716,-0.16029638983147132,-0.054558116993475014,0.4885072370303334,-1.7896531646275138,-1.971090709693113
2020-09-11,,,1102.699951171875,1937.800048828125,39.83000183105469,37.33000183105469,2020,9,,,0.32753850112845484,-0.8392131180801399,-0.5741376294352118,0.08043591047672827
2020-09-13,7.467289924621582,8.838129997253418,,,,,2020,9,,,,,,
2020-09-14,7.483500003814697,8.8751802444458,1107.300048828125,1953.0999755859375,39.61000061035156,37.2599983215332,2020,9,0.21708115469933897,0.4192091223357952,,,,
2020-09-15,7.485400199890137,8.865889549255371,1111.199951171875,1956.300048828125,40.529998779296875,38.279998779296875,2020,9,0.02539180964082899,-0.10468176346326574,0.3521992388492379,0.16384584927493506,2.3226411380182777,2.7375214807086934
2020-09-16,7.492700099945068,8.84175968170166,1107.0999755859375,1960.199951171875,42.220001220703125,40.15999984741211,2020,9,0.09752184064972802,-0.27216521725942355,-0.3689683014846845,0.19935093014418204,4.169756951163595,4.9111837201311515
2020-09-17,7.544600009918213,8.938460350036621,1110.699951171875,1940.0,43.29999923706055,40.970001220703125,2020,9,0.6926729921236996,1.0936812559505071,0.32517167964276616,-1.0305046258060946,2.55802459765877,2.0169356981290187
2020-09-18,,,1112.0,1952.0999755859375,43.150001525878906,41.11000061035156,2020,9,,,0.11704770732665626,0.6237100817493513,-0.34641504347477925,0.3417119489312892
2020-09-20,7.557600021362305,8.954279899597168,,,,,2020,9,,,,,,
2020-09-21,7.616640090942383,8.960339546203613,1087.0,1901.199951171875,41.439998626708984,39.310001373291016,2020,9,0.7812012995288997,0.06767318728464478,,,,
2020-09-22,7.667699813842773,8.977749824523926,1096.199951171875,1898.5999755859375,41.720001220703125,39.599998474121094,2020,9,0.6703706922047026,0.19430377867419857,0.8463616533463725,-0.13675445259373475,0.6756819577056428,0.7377183686060995
2020-09-23,7.698599815368652,8.961230278015137,1102.699951171875,1859.9000244140625,41.77000045776367,39.93000030517578,2020,9,0.4029891920142026,-0.18400542264681574,0.5929575159213663,-2.038341497393714,0.11984476413613443,0.8333379893192383
2020-09-24,7.615699768066406,8.885049819946289,1119.5999755859375,1868.300048828125,41.939998626708984,40.310001373291016,2020,9,-1.0768198021769315,-0.8501115996956798,1.5326040774829464,0.45163849152101143,0.4069862750353703,0.951668082171242
2020-09-25,,,1124.199951171875,1857.699951171875,41.91999816894531,40.25,2020,9,,,0.41085885014691126,-0.5673659144257326,-0.04768826518495306,-0.14884984184290184
2020-09-27,7.658180236816406,8.916159629821777,,,,,2020,9,,,,,,
2020-09-28,7.780360221862793,9.085980415344238,1121.199951171875,1872.800048828125,42.43000030517578,40.599998474121094,2020,9,1.5954179879315245,1.904640479455555,,,,
2020-09-29,7.8113298416137695,9.159239768981934,1123.300048828125,1894.300048828125,41.029998779296875,39.290000915527344,2020,9,0.39804866185952914,0.8062900236277981,0.1873080402879923,1.148013639440748,-3.299555776124108,-3.226595093171636
2020-09-30,7.705870151519775,9.034279823303223,1145.199951171875,1887.5,40.95000076293945,40.220001220703125,2020,9,-1.350086249490734,-1.3643047767118444,1.9496039697137757,-0.3589742201786761,-0.1949744546368093,2.367015229078917
2020-10-01,7.751399993896484,9.086640357971191,1143.5,1908.4000244140625,40.93000030517578,38.720001220703125,2020,10,0.5908462182915075,0.5795761886067341,-0.14844142895181767,1.1072860616721858,-0.048841165790092234,-3.729487703814094
2020-10-02,,,1145.0,1900.199951171875,39.27000045776367,37.04999923706055,2020,10,,,0.13117621337996876,-0.42968314490067216,-4.055704458917864,-4.31302151599533
2020-10-04,7.736629962921143,9.059020042419434,,,,,2020,10,,,,,,
2020-10-05,7.760000228881836,9.146089553833008,1160.699951171875,1912.5,41.290000915527344,39.220001220703125,2020,10,0.30207294484418945,0.9611360942559433,,,,
2020-10-06,7.788269996643066,9.140780448913574,1153.699951171875,1901.0999755859375,42.650001525878906,40.66999816894531,2020,10,0.36430112019860683,-0.05804781254529212,-0.603084371023932,-0.5960797079248348,3.2937771377963942,3.697085423538371
2020-10-07,7.872690200805664,9.262689590454102,1152.4000244140625,1883.5999755859375,41.9900016784668,39.95000076293945,2020,10,1.0839403898296407,1.3336841664872923,-0.11267459589402451,-0.9205197109429464,-1.5474790710420905,-1.7703403944474116
2020-10-08,7.940299987792969,9.34689998626709,1150.5,1888.5999755859375,43.34000015258789,41.189998626708984,2020,10,0.858788867119209,0.9091354621207692,-0.16487542292691337,0.26544914338537673,3.215047440241947,3.103874443276222
2020-10-09,,,1165.699951171875,1919.5,42.849998474121094,40.599998474121094,2020,10,,,1.3211604669165489,1.6361338988408969,-1.1305991618404287,-1.4323869197832795
2020-10-11,7.845250129699707,9.273590087890625,,,,,2020,10,,,,,,
2020-10-12,7.88539981842041,9.314290046691895,1178.4000244140625,1922.5,41.720001220703125,39.43000030517578,2020,10,0.5117706645032083,0.43888028708984894,,,,
2020-10-13,7.9207000732421875,9.300089836120605,1174.699951171875,1888.5,42.45000076293945,40.20000076293945,2020,10,0.44766601104127,-0.15245617755196283,-0.3139912733816641,-1.768530559167747,1.7497591583819805,1.952828941932827
2020-10-14,7.906199932098389,9.2878999710083,1189.300048828125,1901.300048828125,43.31999969482422,41.040000915527344,2020,10,-0.18306640839467203,-0.13107255227751136,1.2428788850876282,0.677789188674871,2.049467411657413,2.0895525787210767
2020-10-15,7.9309000968933105,9.282270431518555,1180.4000244140625,1903.199951171875,43.15999984741211,40.959999084472656,2020,10,0.31241512998732013,-0.060611543054067685,-0.7483413813723527,0.09992648687517924,-0.3693440640333723,-0.1949362311646996
2020-10-16,,,1192.699951171875,1900.800048828125,42.93000030517578,40.880001068115234,2020,10,,,1.0420134279409243,-0.1260982768664043,-0.5328997753694775,-0.19530766148807555
2020-10-18,7.912300109863281,9.270979881286621,,,,,2020,10,,,,,,
2020-10-19,7.872640132904053,9.261759757995605,1205.4000244140625,1906.4000244140625,42.619998931884766,40.83000183105469,2020,10,-0.5012445990236092,-0.09945144320318011,,,,
2020-10-20,7.857999801635742,9.295949935913086,1210.4000244140625,1910.4000244140625,43.15999984741211,41.459999084472656,2020,10,-0.18596469572031982,0.3691542299827377,0.41480005796667996,0.20981955249552708,1.267012972924686,1.5429763045927691
2020-10-21,7.808040142059326,9.260749816894531,1211.5,1924.5999755859375,41.72999954223633,40.029998779296875,2020,10,-0.6357808709287149,-0.37866080670858615,0.0908770293911676,0.7432972670857296,-3.313253730841992,-3.449108385801525
2020-10-22,7.941199779510498,9.382209777832031,1198.300048828125,1901.0999755859375,42.459999084472656,40.63999938964844,2020,10,1.7054169167738387,1.3115564434741378,-1.0895543682934328,-1.2210329573991374,1.7493399239016716,1.5238586783746122
2020-10-23,,,1190.5999755859375,1902.0,41.77000045776367,39.849998474121094,2020,10,,,-0.6425830700514279,0.04734229791283351,-1.6250556796674864,-1.943899919763703
2020-10-26,7.97353982925415,9.446840286254883,1144.5,1902.699951171875,40.459999084472656,38.560001373291016,2020,10,,,-3.8719953411094243,0.03680079768006994,-3.1362254223953,-3.2371321210157955
2020-10-27,8.09022045135498,9.55366039276123,1152.5999755859375,1908.800048828125,41.20000076293945,39.56999969482422,2020,10,1.46334783044213,1.1307495762553632,0.7077305011740975,0.320602187039154,1.8289710707155793,2.619290159654364
2020-10-28,8.192700386047363,9.655839920043945,1127.0,1876.199951171875,39.119998931884766,37.38999938964844,2020,10,1.266713747895687,1.0695327558444045,-2.2210633461902884,-1.7078843683110856,-5.048548040139133,-5.509224973435945
2020-10-29,8.264920234680176,9.709630012512207,,1865.5999755859375,37.650001525878906,36.16999816894531,2020,10,0.881514582857279,0.5570731589760847,,-0.5649704648652554,-3.7576621833896207,-3.2629078379736165
2020-10-30,8.297940254211426,9.688650131225586,1112.4000244140625,1877.4000244140625,37.459999084472656,35.790000915527344,2020,10,0.399520123529995,-0.21607292203292827,,0.6325069137299355,-0.5046545383953105,-1.0505868749095648
2020-11-02,8.363490104675293,9.736189842224121,1133.5999755859375,1890.4000244140625,38.970001220703125,36.810001373291016,2020,11,0.7899532710011758,0.49067424620194977,1.9057848531639277,0.6924469921671284,4.030972165336677,2.849959294974891
2020-11-03,8.433609962463379,9.82334041595459,1150.699951171875,1908.5,39.709999084472656,37.65999984741211,2020,11,0.8384042655695589,0.8951199097670948,1.508466474436787,0.9574680148212389,1.8988910459063701,2.3091508894586665
2020-11-04,8.432000160217285,9.881999969482422,1167.699951171875,1894.5999755859375,41.22999954223633,39.150001525878906,2020,11,-0.019087938062811727,0.5971446681473092,1.4773616686684532,-0.7283219499115812,3.8277524371890914,3.9564569423894635
2020-11-05,8.440500259399414,9.898639678955078,1180.0,1945.300048828125,40.93000030517578,38.790000915527344,2020,11,0.10080762595610082,0.16838402675616315,1.0533569703228052,2.676030502244031,-0.7276236730326069,-0.9195417530535654
2020-11-06,8.42039966583252,9.949090003967285,1192.0,1950.300048828125,39.45000076293945,37.13999938964844,2020,11,-0.2381445761406198,0.5096692742485365,1.016949152542379,0.2570297575950953,-3.615928490597098,-4.253677460519012
2020-11-09,8.437789916992188,10.030989646911621,1231.5,1853.199951171875,42.400001525878906,40.290000915527344,2020,11,0.20652524642306158,0.823187275536541,3.313758389261734,-4.978726104970077,7.4778218146722475,8.481425895652727
2020-11-10,8.107600212097168,9.593799591064453,1243.0,1875.4000244140625,43.61000061035156,41.36000061035156,2020,11,-3.913225004927856,-4.35839404920303,0.9338205440519776,1.197931892246662,2.8537713229423556,2.6557450248452463
2020-11-11,8.149149894714355,9.63008975982666,1279.199951171875,1860.699951171875,43.79999923706055,41.45000076293945,2020,11,0.5124781875059936,0.37826690476219227,2.9123050017598517,-0.7838366775525851,0.4356767348081325,0.2176019131038487
2020-11-12,7.7829999923706055,9.16759967803955,1271.800048828125,1872.5999755859375,43.529998779296875,41.119998931884766,2020,11,-4.493105502713101,-4.802552139404293,-0.5784789420114511,0.6395455864105282,-0.6164394120245054,-0.7961443304718707
2020-11-13,7.68179988861084,9.046409606933594,1291.300048828125,1885.699951171875,42.779998779296875,40.130001068115234,2020,11,-1.3002711532695388,-1.3219389519839142,1.5332598876661274,0.6995608115309526,-1.7229497381853975,-2.4075824160634363
2020-11-16,7.619949817657471,9.025449752807617,1293.0,1887.300048828125,43.81999969482422,41.34000015258789,2020,11,-0.8051507700046812,-0.23169251710548622,0.1316464886234492,0.08485430862188448,2.4310447526956214,3.015198236398864
2020-11-17,7.688379764556885,9.117500305175781,1259.699951171875,1884.5,43.75,41.43000030517578,2020,11,0.8980367133238021,1.01989989296134,-2.5754098088263677,-0.14836267449171991,-0.15974371362783568,0.21770718978155745
2020-11-18,7.674650192260742,9.104280471801758,1294.699951171875,1873.5,44.34000015258789,41.81999969482422,2020,11,-0.1785756260302751,-0.14499405463709314,2.7784394186441075,-0.5837092066861227,1.3485717773437544,0.9413453699630203
2020-11-19,7.6910600662231445,9.11122989654541,1313.0,1861.0999755859375,44.20000076293945,41.7400016784668,2020,11,0.21381917809035755,0.07633139999561056,1.4134586790986559,-0.661864126718037,-0.31574061607274606,-0.19129128871639978
2020-11-20,7.539599895477295,8.924150466918945,1324.0,1872.5999755859375,44.959999084472656,42.150001525878906,2020,11,-1.9693016234656358,-2.0532840434351995,0.8377760853008454,0.6179141449066616,1.7194531864588525,0.9822707976162359
2020-11-23,7.617249965667725,9.035579681396484,1314.300048828125,1837.800048828125,46.060001373291016,43.060001373291016,2020,11,1.0298964304061853,1.2486254561775656,-0.7326247108666917,-1.8583748377398956,2.4466243576910074,2.158955668965734
2020-11-24,7.873899936676025,9.32433032989502,1321.0,1804.800048828125,47.86000061035156,44.90999984741211,2020,11,3.3693258349806854,3.195706957164557,0.5097733335587273,-1.79562515634073,3.907944384266382,4.29632702071534
2020-11-25,7.993899822235107,9.510160446166992,1325.5,1805.699951171875,48.61000061035156,45.709999084472656,2020,11,1.5240209619648892,1.9929593836479187,0.3406510219530645,0.04986160900950498,1.5670706026647663,1.7813387659288749
2020-11-26,7.939499855041504,9.461999893188477,1342.5,,,,2020,11,-0.6805185003981307,-0.5064115716147177,1.2825348924933921,,,
2020-11-27,7.8709001541137695,9.373319625854492,1328.699951171875,1781.9000244140625,48.18000030517578,45.529998779296875,2020,11,-0.8640305079692712,-0.937225410431719,-1.0279365979981359,,,
2020-11-30,7.817319869995117,9.357939720153809,1283.5999755859375,1775.699951171875,47.59000015258789,45.34000015258789,2020,11,-0.68073896339097,-0.1640817374696235,-3.394293463032083,-0.3479473122644072,-1.2245748211929919,-0.41730426488695294
2020-12-01,7.8225998878479,9.341950416564941,1325.300048828125,1814.0999755859375,47.41999816894531,44.54999923706055,2020,12,0.06754255858263392,-0.1708635027262595,3.248681367663031,2.162528888324866,-0.35722206996743333,-1.7423928382634846
2020-12-02,7.817500114440918,9.441309928894043,1325.5,1825.699951171875,48.25,45.279998779296875,2020,12,-0.06519281926850029,1.0635842398919015,0.015087237946742604,0.6394341955817895,1.7503202511683025,1.6386073058090034
2020-12-03,7.850490093231201,9.510080337524414,1330.9000244140625,1836.800048828125,48.709999084472656,45.63999938964844,2020,12,0.42200164128354256,0.728399016114345,0.4073952783147927,0.6079913432174289,0.953365978181675,0.7950543729170034
2020-12-04,7.781199932098389,9.44696044921875,1330.9000244140625,1835.9000244140625,49.25,46.2599983215332,2020,12,-0.8826221077911534,-0.6637156161195423,0.0,-0.048999585699960324,1.1086038301722834,1.3584551712886084
2020-12-07,7.801380157470703,9.455750465393066,1329.9000244140625,1861.800048828125,48.790000915527344,45.7599983215332,2020,12,0.2593459305558765,0.09304597199879527,-0.0751371238752685,1.4107535306737917,-0.9340082933454896,-1.080847423566067
2020-12-08,7.796760082244873,9.443900108337402,1339.9000244140625,1870.800048828125,48.84000015258789,45.599998474121094,2020,12,-0.05922125486226282,-0.1253243420396455,0.751936222003291,0.48340314555608277,0.10247845075288531,-0.34965002902287434
2020-12-09,7.8096699714660645,9.456100463867188,1350.300048828125,1834.5999755859375,48.86000061035156,45.52000045776367,2020,12,0.16558017798431468,0.1291876808291681,0.7761791346045044,-1.9350049335771224,0.040950978094156376,-0.17543425226828058
2020-12-10,7.817659854888916,9.44225025177002,1353.4000244140625,1833.5999755859375,50.25,46.779998779296875,2020,12,0.10230756807962926,-0.14646853795696746,0.22957679581125934,-0.0545077953399975,2.8448615887940676,2.7680103446007465
2020-12-11,7.886300086975098,9.570409774780273,1370.699951171875,1839.800048828125,49.970001220703125,46.56999969482422,2020,12,0.8780150756144245,1.3572985209349797,1.2782567197973993,0.33813663420267925,-0.5572115010883061,-0.448907845131441
2020-12-14,7.854340076446533,9.529879570007324,1388.5999755859375,1828.699951171875,50.290000915527344,46.9900016784668,2020,12,-0.40525988329240814,-0.4234949780285602,1.3059039214788681,-0.6033317404964933,0.6403836041765754,0.9018724208607942
2020-12-15,7.847099781036377,9.531669616699219,1395.4000244140625,1852.300048828125,50.7599983215332,47.619998931884766,2020,12,-0.09218209728234505,0.018783518498266538,0.48970538295276533,1.2905396339692787,0.9345742641669874,1.3407048966049828
2020-12-16,7.83050012588501,9.514650344848633,1392.5,1856.0999755859375,51.08000183105469,47.81999969482422,2020,12,-0.21153872914274618,-0.178554991255353,-0.20782745903134003,0.20514639408537594,0.6304245864912295,0.41999321172923043
